,freq_cancer,freq_non_cancer,pred_label,pred,label
0,0.2130202352727642,0.7869797647272357,Normal,0,0
1,0.2251950014732849,0.774804998526715,Normal,0,0
2,0.2021530800167443,0.7978469199832556,Normal,0,0
3,0.2115914767478665,0.7884085232521335,Normal,0,0
4,0.2135130555633083,0.7864869444366916,Normal,0,0
5,0.1912626076850328,0.8087373923149671,Normal,0,0
6,0.2139132203811001,0.7860867796188998,Normal,0,0
7,0.1925695720804176,0.8074304279195824,Normal,0,0
8,0.195344807996377,0.804655192003623,Normal,0,0
9,0.2021835668704604,0.7978164331295395,Normal,0,0
10,0.1964775567741527,0.8035224432258472,Normal,0,0
11,0.2077192178054188,0.7922807821945812,Normal,0,0
12,0.4838742050439861,0.5161257949560139,Normal,0,0
13,0.4836441817833387,0.5163558182166613,Normal,0,0
14,0.4830697389013158,0.5169302610986842,Normal,0,0
15,0.4829742578500074,0.5170257421499926,Normal,0,0
16,0.4829668631998562,0.5170331368001437,Normal,0,0
17,0.4828653905546423,0.5171346094453577,Normal,0,0
18,0.4830722352322522,0.5169277647677477,Normal,0,0
19,0.4830905086295226,0.5169094913704774,Normal,0,0
20,0.4833042961521821,0.5166957038478179,Normal,0,0
21,0.4801799065122465,0.5198200934877535,Normal,0,0
22,0.4833166314559114,0.5166833685440886,Normal,0,0
23,0.4835106495608391,0.5164893504391609,Normal,0,0
24,0.4834912003181108,0.5165087996818892,Normal,0,0
25,0.4835997195278833,0.5164002804721166,Normal,0,0
26,0.4835366388105373,0.5164633611894628,Normal,0,0
27,0.4731084993688258,0.5268915006311742,Normal,0,0
28,0.4832618820514079,0.5167381179485921,Normal,0,0
29,0.4835273622610636,0.5164726377389364,Normal,0,0
30,0.4837744693298649,0.516225530670135,Normal,0,0
31,0.4840457819439238,0.5159542180560762,Normal,0,0
32,0.4821953472890206,0.5178046527109794,Normal,0,0
33,0.4840980160153734,0.5159019839846266,Normal,0,0
34,0.4836846941537315,0.5163153058462684,Normal,0,0
35,0.4839351524865778,0.5160648475134222,Normal,0,0
36,0.483377489593264,0.5166225104067359,Normal,0,0
37,0.4834837760794689,0.5165162239205311,Normal,0,0
38,0.4289644901496002,0.5710355098503997,Normal,0,0
39,0.4834969846779113,0.5165030153220888,Normal,0,0
40,0.4836127184720294,0.5163872815279705,Normal,0,0
41,0.4782082940451122,0.5217917059548879,Normal,0,0
42,0.4833059989658173,0.5166940010341827,Normal,0,0
