,freq_cancer,freq_non_cancer,pred_label,pred,label
0,0.1253773247874311,0.8746226752125689,Normal,0,0
1,0.1262794392155752,0.8737205607844248,Normal,0,0
2,0.1254512699395309,0.874548730060469,Normal,0,0
3,0.1255835703514174,0.8744164296485826,Normal,0,0
4,0.1265386280751607,0.8734613719248393,Normal,0,0
5,0.1283113907654373,0.8716886092345626,Normal,0,0
6,0.1258272188458365,0.8741727811541634,Normal,0,0
7,0.1260951693519881,0.8739048306480117,Normal,0,0
8,0.1316239635890854,0.8683760364109145,Normal,0,0
9,0.1255675719839358,0.8744324280160641,Normal,0,0
10,0.1268768695968224,0.8731231304031777,Normal,0,0
11,0.1279821761041391,0.872017823895861,Normal,0,0
12,0.1271279845469612,0.8728720154530388,Normal,0,0
13,0.1293385364120798,0.8706614635879201,Normal,0,0
14,0.1260625454594735,0.8739374545405264,Normal,0,0
15,0.1283732908822439,0.871626709117756,Normal,0,0
16,0.1319623378618597,0.8680376621381403,Normal,0,0
17,0.1259502027649502,0.8740497972350497,Normal,0,0
18,0.1277058869406865,0.8722941130593135,Normal,0,0
19,0.1308947920797747,0.8691052079202253,Normal,0,0
20,0.1388811720475544,0.8611188279524457,Normal,0,0
21,0.1394096894741056,0.8605903105258943,Normal,0,0
22,0.1396874103417709,0.8603125896582292,Normal,0,0
23,0.1395429039191469,0.8604570960808531,Normal,0,0
24,0.1410725031722,0.8589274968278,Normal,0,0
25,0.1420108517158947,0.8579891482841053,Normal,0,0
26,0.1408054681625587,0.8591945318374412,Normal,0,0
27,0.1400312757675029,0.859968724232497,Normal,0,0
28,0.1395924271575983,0.8604075728424017,Normal,0,0
29,0.1395909737928826,0.8604090262071173,Normal,0,0
30,0.1393721270847221,0.8606278729152778,Normal,0,0
31,0.1397083825226848,0.8602916174773152,Normal,0,0
32,0.1396799005562886,0.8603200994437115,Normal,0,0
33,0.14165535912716,0.8583446408728399,Normal,0,0
34,0.1395225625749486,0.8604774374250513,Normal,0,0
35,0.1407104876508277,0.8592895123491723,Normal,0,0
36,0.1398114223225794,0.8601885776774206,Normal,0,0
37,0.1393982766337729,0.8606017233662271,Normal,0,0
38,0.1397565766608121,0.8602434233391879,Normal,0,0
39,0.1404035303487313,0.8595964696512687,Normal,0,0
40,0.1407802417376657,0.8592197582623342,Normal,0,0
41,0.1415469527801886,0.8584530472198113,Normal,0,0
42,0.1400150964031687,0.8599849035968312,Normal,0,0
43,0.1394562087356792,0.8605437912643208,Normal,0,0
44,0.1395473838166396,0.8604526161833603,Normal,0,0
45,0.1393038688625501,0.8606961311374498,Normal,0,0
46,0.1429840971887638,0.8570159028112362,Normal,0,0
47,0.1609957158670415,0.8390042841329584,Normal,0,0
48,0.2694078730084723,0.7305921269915276,Normal,0,1
49,0.2523336658912508,0.7476663341087492,Normal,0,1
50,0.1894174897158599,0.81058251028414,Normal,0,1
51,0.1712402462282818,0.8287597537717182,Normal,0,1
52,0.2327918807767774,0.7672081192232225,Normal,0,1
53,0.1892857882950077,0.8107142117049922,Normal,0,1
54,0.2160097816349568,0.7839902183650432,Normal,0,1
55,0.1682397538722257,0.8317602461277743,Normal,0,1
56,0.1590958645019834,0.8409041354980165,Normal,0,1
57,0.3302448736152091,0.6697551263847908,Normal,0,1
58,0.2068260268749783,0.7931739731250217,Normal,0,1
59,0.1631219223395859,0.836878077660414,Normal,0,1
60,0.2015992068156122,0.7984007931843877,Normal,0,1
61,0.2186688154247215,0.7813311845752785,Normal,0,1
62,0.1854876511405293,0.8145123488594708,Normal,0,1
63,0.2382578891672634,0.7617421108327367,Normal,0,1
64,0.2519481780272034,0.7480518219727965,Normal,0,1
65,0.3367796650573847,0.6632203349426152,Normal,0,1
66,0.1647587706816267,0.8352412293183733,Normal,0,1
67,0.1995641766317125,0.8004358233682874,Normal,0,1
68,0.335188685848898,0.6648113141511018,Normal,0,1
69,0.3233983795814605,0.6766016204185394,Normal,0,1
70,0.3068018986836183,0.6931981013163817,Normal,0,1
71,0.345080258612757,0.654919741387243,Normal,0,1
72,0.1651609573548725,0.8348390426451274,Normal,0,1
73,0.3339822352610374,0.6660177647389626,Normal,0,1
74,0.2427117769454541,0.7572882230545459,Normal,0,1
75,0.1986550566466263,0.8013449433533737,Normal,0,1
76,0.3164800823265937,0.6835199176734063,Normal,0,1
77,0.2223143438931117,0.7776856561068881,Normal,0,1
78,0.279152446873097,0.7208475531269031,Normal,0,1
79,0.2846705833055632,0.7153294166944368,Normal,0,1
80,0.3325465642703011,0.667453435729699,Normal,0,1
81,0.1509690345316942,0.8490309654683058,Normal,0,1
82,0.3023212714545973,0.6976787285454027,Normal,0,1
83,0.1612696729030096,0.8387303270969902,Normal,0,1
84,0.2121229827126906,0.7878770172873093,Normal,0,1
