,freq_cancer,freq_non_cancer,pred_label,pred,label
0,0.1213090117452025,0.8786909882547975,Normal,0,0
1,0.1232888391811101,0.87671116081889,Normal,0,0
2,0.1228083764952245,0.8771916235047755,Normal,0,0
3,0.1290751854728666,0.8709248145271334,Normal,0,0
4,0.1496912776296036,0.8503087223703965,Normal,0,0
5,0.1270637525183041,0.8729362474816958,Normal,0,0
6,0.1281333053480781,0.8718666946519219,Normal,0,0
7,0.121102752093337,0.8788972479066629,Normal,0,0
8,0.1211431270471284,0.8788568729528715,Normal,0,0
9,0.1465137329849588,0.8534862670150412,Normal,0,0
10,0.1228140800441374,0.8771859199558626,Normal,0,0
11,0.1238244386038769,0.8761755613961231,Normal,0,0
12,0.1214660543028369,0.878533945697163,Normal,0,0
13,0.1480388465962746,0.8519611534037254,Normal,0,0
14,0.1233206237854838,0.8766793762145161,Normal,0,0
15,0.1646873445737448,0.8353126554262551,Normal,0,0
16,0.1461528112034278,0.8538471887965721,Normal,0,0
17,0.1218828778490748,0.8781171221509252,Normal,0,0
18,0.1212066225086227,0.8787933774913772,Normal,0,0
19,0.1209869472849886,0.8790130527150113,Normal,0,0
20,0.1292038653920031,0.8707961346079969,Normal,0,0
21,0.1229026466175737,0.8770973533824263,Normal,0,0
22,0.1220877348020032,0.8779122651979967,Normal,0,0
23,0.1212729326641125,0.8787270673358875,Normal,0,0
24,0.124445716245907,0.875554283754093,Normal,0,0
25,0.1249356140030212,0.8750643859969789,Normal,0,0
26,0.1675037013928638,0.8324962986071361,Normal,0,0
27,0.1210880654649176,0.8789119345350823,Normal,0,0
28,0.1235079317646751,0.8764920682353248,Normal,0,0
29,0.124840645399372,0.8751593546006279,Normal,0,0
30,0.1210221620797615,0.8789778379202383,Normal,0,0
31,0.1240754216526638,0.8759245783473361,Normal,0,0
32,0.1224870131589545,0.8775129868410455,Normal,0,0
33,0.1207821838137199,0.87921781618628,Normal,0,0
34,0.1230689976014328,0.8769310023985671,Normal,0,0
35,0.1248851738789054,0.8751148261210946,Normal,0,0
36,0.1227200157227856,0.8772799842772144,Normal,0,0
37,0.1212832726561827,0.8787167273438171,Normal,0,0
38,0.130681503877621,0.8693184961223789,Normal,0,0
39,0.1235019034701116,0.8764980965298883,Normal,0,0
40,0.1267970456154327,0.8732029543845672,Normal,0,0
41,0.1220675476835242,0.8779324523164758,Normal,0,0
42,0.1270801180229038,0.8729198819770962,Normal,0,0
43,0.1243574513760127,0.8756425486239873,Normal,0,0
44,0.125657876715811,0.8743421232841889,Normal,0,0
45,0.1502676521117033,0.8497323478882968,Normal,0,0
46,0.1250670805741234,0.8749329194258766,Normal,0,0
47,0.1245325959868893,0.8754674040131107,Normal,0,0
48,0.1297938222772332,0.8702061777227668,Normal,0,0
49,0.1214286516498413,0.8785713483501586,Normal,0,0
