,freq_cancer,freq_non_cancer,pred_label,pred,label
0,0.5263105426202024,0.4736894573797975,Tumor,1,0
1,0.2691419470238458,0.7308580529761541,Normal,0,0
2,0.2518521467319889,0.7481478532680111,Normal,0,0
3,0.2541245780317224,0.7458754219682776,Normal,0,0
4,0.2527271087547527,0.7472728912452473,Normal,0,0
5,0.264158340870636,0.735841659129364,Normal,0,0
6,0.6067797204338782,0.3932202795661219,Tumor,1,0
7,0.2575116598777636,0.7424883401222364,Normal,0,0
8,0.2508276494117456,0.7491723505882544,Normal,0,0
9,0.244065290013388,0.755934709986612,Normal,0,0
10,0.2479825426813093,0.7520174573186907,Normal,0,0
11,0.2551431800624472,0.7448568199375528,Normal,0,0
12,0.5789170238239799,0.42108297617602,Tumor,1,0
13,0.2385785329404604,0.7614214670595395,Normal,0,0
14,0.2487551297983865,0.7512448702016136,Normal,0,0
15,0.2401337851523633,0.7598662148476367,Normal,0,0
16,0.240664065728577,0.759335934271423,Normal,0,0
17,0.2468939222810271,0.7531060777189729,Normal,0,0
18,0.2511816805792053,0.7488183194207947,Normal,0,0
19,0.3319917442250989,0.668008255774901,Normal,0,0
20,0.2713520551870653,0.7286479448129346,Normal,0,0
21,0.273832450453587,0.7261675495464129,Normal,0,0
22,0.2456113428637685,0.7543886571362315,Normal,0,0
23,0.2499383968711396,0.7500616031288604,Normal,0,0
24,0.3629113365970952,0.6370886634029048,Normal,0,0
25,0.2395361944320597,0.7604638055679402,Normal,0,0
26,0.2392499616206466,0.7607500383793534,Normal,0,0
27,0.2491123119151569,0.7508876880848431,Normal,0,0
28,0.2618855435206208,0.7381144564793791,Normal,0,0
29,0.252503302289758,0.7474966977102419,Normal,0,0
30,0.2449359913459513,0.7550640086540487,Normal,0,0
31,0.241008674718907,0.7589913252810928,Normal,0,0
32,0.2404139669684521,0.7595860330315479,Normal,0,0
33,0.2450429187977692,0.7549570812022308,Normal,0,0
34,0.2400316151351629,0.759968384864837,Normal,0,0
35,0.2410859293635481,0.7589140706364519,Normal,0,0
36,0.2403551428018228,0.7596448571981771,Normal,0,0
37,0.252377297826014,0.747622702173986,Normal,0,0
38,0.2386825631237323,0.7613174368762676,Normal,0,0
39,0.2395218365886395,0.7604781634113605,Normal,0,0
40,0.2381517659937774,0.7618482340062225,Normal,0,0
41,0.2427781380662849,0.7572218619337151,Normal,0,0
42,0.2468940896913021,0.7531059103086978,Normal,0,0
43,0.2437634451460759,0.756236554853924,Normal,0,0
44,0.2400752648688423,0.7599247351311577,Normal,0,0
45,0.2425547513924413,0.7574452486075586,Normal,0,0
46,0.2437545118646629,0.7562454881353371,Normal,0,0
47,0.2410045754616329,0.7589954245383671,Normal,0,0
48,0.2382551676350414,0.7617448323649587,Normal,0,0
49,0.2371786851311005,0.7628213148688995,Normal,0,0
50,0.2382299522455191,0.7617700477544809,Normal,0,0
51,0.2456709545226191,0.7543290454773808,Normal,0,0
52,0.2469954304461506,0.7530045695538495,Normal,0,0
53,0.2410615561052515,0.7589384438947484,Normal,0,0
54,0.2391677943802135,0.7608322056197865,Normal,0,0
55,0.2411549438880216,0.7588450561119784,Normal,0,0
56,0.2420709220403578,0.757929077959642,Normal,0,0
57,0.2486924462898975,0.7513075537101025,Normal,0,0
58,0.2429018489112606,0.7570981510887395,Normal,0,0
59,0.2411679021587318,0.7588320978412681,Normal,0,0
60,0.2971021581051093,0.7028978418948906,Normal,0,0
61,0.2438081151547875,0.7561918848452125,Normal,0,0
62,0.2452897199301808,0.7547102800698191,Normal,0,0
63,0.2419092785983189,0.758090721401681,Normal,0,0
64,0.2378620977301258,0.7621379022698741,Normal,0,0
65,0.2389463758237671,0.7610536241762328,Normal,0,0
66,0.2396495020376032,0.7603504979623968,Normal,0,0
67,0.2388869100215086,0.7611130899784914,Normal,0,0
68,0.2410658694530033,0.7589341305469967,Normal,0,0
69,0.2410665562057667,0.7589334437942333,Normal,0,0
70,0.247604286173446,0.752395713826554,Normal,0,0
71,0.3190047702423952,0.6809952297576048,Normal,0,0
72,0.2504876799510274,0.7495123200489726,Normal,0,0
73,0.2386078549693731,0.7613921450306268,Normal,0,0
74,0.2401693355701647,0.7598306644298353,Normal,0,0
75,0.2437165544168871,0.7562834455831129,Normal,0,0
76,0.2553837781272992,0.7446162218727008,Normal,0,0
77,0.2448853860148706,0.7551146139851295,Normal,0,0
78,0.2399493628954541,0.7600506371045458,Normal,0,0
79,0.2800858374943712,0.7199141625056288,Normal,0,0
80,0.2560530461486686,0.7439469538513312,Normal,0,0
81,0.2460822915572836,0.7539177084427164,Normal,0,0
82,0.244017847775213,0.755982152224787,Normal,0,0
83,0.2470715388226175,0.7529284611773824,Normal,0,0
84,0.2375919036027076,0.7624080963972923,Normal,0,0
85,0.2401956021059087,0.7598043978940913,Normal,0,0
86,0.2463353871177433,0.7536646128822567,Normal,0,0
87,0.2658030808407545,0.7341969191592455,Normal,0,0
88,0.2649527246081821,0.7350472753918178,Normal,0,0
89,0.2474453278404985,0.7525546721595016,Normal,0,0
90,0.2731789113037568,0.7268210886962433,Normal,0,0
91,0.2398313231237008,0.7601686768762992,Normal,0,0
92,0.2436843214487337,0.7563156785512662,Normal,0,0
93,0.2399046836225919,0.760095316377408,Normal,0,0
94,0.2398770043527576,0.7601229956472423,Normal,0,0
95,0.24200703640921,0.7579929635907899,Normal,0,0
96,0.2477370242683169,0.752262975731683,Normal,0,0
97,0.2403624685520343,0.7596375314479658,Normal,0,0
98,0.2379085153443047,0.7620914846556952,Normal,0,0
99,0.2511291708014446,0.7488708291985554,Normal,0,0
100,0.2434953590126589,0.756504640987341,Normal,0,0
101,0.2414097209084771,0.7585902790915229,Normal,0,0
102,0.2392565250543558,0.7607434749456442,Normal,0,0
103,0.2492906476395147,0.7507093523604853,Normal,0,0
104,0.2449833487186082,0.7550166512813917,Normal,0,0
105,0.2444753005014066,0.7555246994985934,Normal,0,0
106,0.2404430327559286,0.7595569672440714,Normal,0,0
107,0.2404706726459639,0.7595293273540361,Normal,0,0
108,0.2499889369941957,0.7500110630058043,Normal,0,0
109,0.2547613370128649,0.745238662987135,Normal,0,0
110,0.2413634695882154,0.7586365304117846,Normal,0,0
111,0.2386618828314051,0.7613381171685948,Normal,0,0
112,0.2501083609716156,0.7498916390283844,Normal,0,0
113,0.6137532389705711,0.3862467610294289,Tumor,1,0
114,0.2404367518361168,0.7595632481638831,Normal,0,0
115,0.2401140047094918,0.7598859952905083,Normal,0,0
116,0.2412438238993078,0.7587561761006921,Normal,0,0
117,0.2397468675934286,0.7602531324065714,Normal,0,0
118,0.2512585368804875,0.7487414631195126,Normal,0,0
119,0.2451202377098326,0.7548797622901673,Normal,0,0
120,0.2429134335118341,0.757086566488166,Normal,0,0
121,0.2426771232394155,0.7573228767605844,Normal,0,0
122,0.2572450444711334,0.7427549555288666,Normal,0,0
123,0.2419070685791521,0.7580929314208479,Normal,0,0
124,0.2448303115032578,0.7551696884967422,Normal,0,0
125,0.2495880133150544,0.7504119866849456,Normal,0,0
126,0.2399015799021933,0.7600984200978066,Normal,0,0
127,0.2396956030996505,0.7603043969003493,Normal,0,0
128,0.2430995147215754,0.7569004852784246,Normal,0,0
129,0.2472436188762668,0.7527563811237331,Normal,0,0
130,0.2411589025488406,0.7588410974511592,Normal,0,0
131,0.2447172885754692,0.7552827114245307,Normal,0,0
132,0.2440753911601491,0.7559246088398508,Normal,0,0
133,0.2385211983367678,0.7614788016632321,Normal,0,0
134,0.241974742129795,0.758025257870205,Normal,0,0
135,0.2418844392264864,0.7581155607735135,Normal,0,0
136,0.2429725950893405,0.7570274049106593,Normal,0,0
137,0.2412348682626532,0.7587651317373467,Normal,0,0
138,0.2405577154475549,0.759442284552445,Normal,0,0
139,0.2429790560787583,0.7570209439212416,Normal,0,0
140,0.2484507746522291,0.7515492253477709,Normal,0,0
141,0.2683371457728022,0.7316628542271977,Normal,0,0
142,0.2484117846338659,0.7515882153661341,Normal,0,0
143,0.2409377514061843,0.7590622485938157,Normal,0,0
144,0.2488708835812779,0.751129116418722,Normal,0,0
145,0.2395539710570873,0.7604460289429127,Normal,0,0
146,0.251206411417253,0.748793588582747,Normal,0,0
147,0.2385158356770568,0.7614841643229431,Normal,0,0
148,0.2389780667709059,0.761021933229094,Normal,0,0
149,0.2557481253732461,0.7442518746267538,Normal,0,0
150,0.2432122586691084,0.7567877413308916,Normal,0,0
151,0.2444244747992552,0.7555755252007448,Normal,0,0
152,0.2410893865404859,0.758910613459514,Normal,0,0
153,0.242293478836324,0.757706521163676,Normal,0,0
154,0.2476081016155074,0.7523918983844925,Normal,0,0
155,0.2450683192571973,0.7549316807428026,Normal,0,0
156,0.2584766481151308,0.7415233518848692,Normal,0,0
157,0.2398477490687908,0.7601522509312092,Normal,0,0
158,0.2475871859175015,0.7524128140824985,Normal,0,0
159,0.2380865161330815,0.7619134838669185,Normal,0,0
160,0.2377058842378283,0.7622941157621717,Normal,0,0
161,0.2469287746991366,0.7530712253008635,Normal,0,0
162,0.2470357320095534,0.7529642679904466,Normal,0,0
163,0.2440940079322595,0.7559059920677405,Normal,0,0
164,0.2394550476219094,0.7605449523780906,Normal,0,0
165,0.2394717174852851,0.7605282825147148,Normal,0,0
166,0.238607286270247,0.761392713729753,Normal,0,0
167,0.2407923364831256,0.7592076635168744,Normal,0,0
168,0.2412444253447692,0.7587555746552308,Normal,0,0
169,0.245386194073384,0.754613805926616,Normal,0,0
170,0.2434456229977409,0.7565543770022591,Normal,0,0
171,0.2433405146672602,0.7566594853327397,Normal,0,0
172,0.2388677796226558,0.7611322203773441,Normal,0,0
173,0.5015510030120522,0.4984489969879477,Tumor,1,0
174,0.2429156200435966,0.7570843799564033,Normal,0,0
175,0.2562088144739255,0.7437911855260745,Normal,0,0
176,0.2420585497107617,0.7579414502892382,Normal,0,0
177,0.2455331634024,0.7544668365975999,Normal,0,0
178,0.241002017097282,0.758997982902718,Normal,0,0
179,0.2451479004230163,0.7548520995769837,Normal,0,0
180,0.2376715107575366,0.7623284892424632,Normal,0,0
181,0.2371215519543168,0.7628784480456832,Normal,0,0
182,0.239917386535682,0.7600826134643179,Normal,0,0
183,0.2393319996499987,0.7606680003500013,Normal,0,0
184,0.2399923170082776,0.7600076829917224,Normal,0,0
185,0.2859012362800113,0.7140987637199887,Normal,0,0
186,0.2418678718036087,0.7581321281963913,Normal,0,0
187,0.2538591537432854,0.7461408462567147,Normal,0,0
188,0.241651385781216,0.758348614218784,Normal,0,0
189,0.2449039506489856,0.7550960493510143,Normal,0,0
190,0.2479427313634123,0.7520572686365876,Normal,0,0
191,0.2397290043814855,0.7602709956185145,Normal,0,0
192,0.2376211747393232,0.7623788252606768,Normal,0,0
193,0.2379116674533276,0.7620883325466723,Normal,0,0
194,0.2501683695353293,0.7498316304646706,Normal,0,0
195,0.2421049845072973,0.7578950154927027,Normal,0,0
196,0.238319684447192,0.761680315552808,Normal,0,0
197,0.2372691278255224,0.7627308721744775,Normal,0,0
198,0.2376490778838957,0.7623509221161042,Normal,0,0
199,0.2392138303421404,0.7607861696578596,Normal,0,0
200,0.4035827620219885,0.5964172379780115,Normal,0,0
201,0.2380941288909212,0.7619058711090788,Normal,0,0
202,0.2375706400402654,0.7624293599597346,Normal,0,0
203,0.2405201650101058,0.7594798349898942,Normal,0,0
204,0.2424039523601762,0.7575960476398237,Normal,0,0
205,0.2406102882959132,0.7593897117040868,Normal,0,0
206,0.2383365694461131,0.7616634305538869,Normal,0,0
207,0.2381858213881508,0.7618141786118492,Normal,0,0
208,0.2369590689108296,0.7630409310891703,Normal,0,0
209,0.2417156452994998,0.7582843547005002,Normal,0,0
210,0.2431052754909278,0.756894724509072,Normal,0,0
211,0.2398290729197699,0.7601709270802302,Normal,0,0
212,0.2390863614773433,0.7609136385226567,Normal,0,0
213,0.2439373093699243,0.7560626906300756,Normal,0,0
214,0.2510900068107366,0.7489099931892634,Normal,0,0
215,0.2379674401665996,0.7620325598334002,Normal,0,0
216,0.2430547159192264,0.7569452840807737,Normal,0,0
217,0.237820251044606,0.762179748955394,Normal,0,0
218,0.2416573516073692,0.7583426483926308,Normal,0,0
219,0.2397293345498216,0.7602706654501784,Normal,0,0
220,0.2532896624521039,0.7467103375478961,Normal,0,0
221,0.2386368789699525,0.7613631210300477,Normal,0,0
222,0.240878241050078,0.7591217589499221,Normal,0,0
223,0.2385273944220719,0.7614726055779282,Normal,0,0
224,0.2507202703807493,0.7492797296192507,Normal,0,0
225,0.2387107493280474,0.7612892506719526,Normal,0,0
226,0.2397104449926225,0.7602895550073775,Normal,0,0
227,0.2379777857238504,0.7620222142761496,Normal,0,0
228,0.2953193301924174,0.7046806698075825,Normal,0,0
229,0.2428025659868423,0.7571974340131576,Normal,0,0
230,0.2389669668820984,0.7610330331179015,Normal,0,0
231,0.2387569907578857,0.7612430092421143,Normal,0,0
232,0.242412058263948,0.7575879417360519,Normal,0,0
233,0.2413187496121639,0.758681250387836,Normal,0,0
234,0.2386771016749019,0.7613228983250981,Normal,0,0
235,0.2478111010534043,0.7521888989465957,Normal,0,0
236,0.2386849152064979,0.7613150847935021,Normal,0,0
237,0.2520539799747569,0.747946020025243,Normal,0,0
238,0.2474160600993832,0.7525839399006168,Normal,0,0
239,0.2383908270521152,0.7616091729478847,Normal,0,0
240,0.2381352849837112,0.7618647150162887,Normal,0,0
241,0.2390744593384483,0.7609255406615516,Normal,0,0
242,0.2474290407526808,0.7525709592473191,Normal,0,0
243,0.2499769921447523,0.7500230078552476,Normal,0,0
244,0.2400140273196464,0.7599859726803536,Normal,0,0
245,0.2457890256197905,0.7542109743802096,Normal,0,0
246,0.2457722983853218,0.7542277016146781,Normal,0,0
247,0.2391243343504422,0.7608756656495578,Normal,0,0
248,0.2467209761342058,0.7532790238657942,Normal,0,0
249,0.2385404878142333,0.7614595121857666,Normal,0,0
250,0.2469751864770862,0.7530248135229136,Normal,0,0
251,0.2394193193711939,0.7605806806288061,Normal,0,0
252,0.2515513356289582,0.7484486643710418,Normal,0,0
253,0.2422048744278969,0.7577951255721032,Normal,0,0
254,0.2437873024283477,0.7562126975716523,Normal,0,0
255,0.2493233623394444,0.7506766376605556,Normal,0,0
256,0.2385543939920542,0.7614456060079458,Normal,0,0
257,0.2585948952990651,0.7414051047009349,Normal,0,0
258,0.2381712583426719,0.7618287416573281,Normal,0,0
259,0.238597640222103,0.7614023597778969,Normal,0,0
260,0.2407492433502393,0.7592507566497606,Normal,0,0
261,0.2380200701670665,0.7619799298329334,Normal,0,0
262,0.2381261934794538,0.7618738065205461,Normal,0,0
263,0.2410590302587498,0.7589409697412501,Normal,0,0
264,0.2381816195288661,0.7618183804711338,Normal,0,0
265,0.2490742351166994,0.7509257648833005,Normal,0,0
266,0.2402712114608773,0.7597287885391226,Normal,0,0
267,0.2381478177988881,0.7618521822011118,Normal,0,0
268,0.2397511435538238,0.7602488564461762,Normal,0,0
269,0.2557428188534957,0.7442571811465042,Normal,0,0
270,0.2380269971579503,0.7619730028420497,Normal,0,0
271,0.267303210943359,0.7326967890566409,Normal,0,0
272,0.241709430938785,0.758290569061215,Normal,0,0
273,0.2386811805445536,0.7613188194554463,Normal,0,0
274,0.2416480580570207,0.7583519419429793,Normal,0,0
275,0.2426674291951894,0.7573325708048106,Normal,0,0
276,0.2385360714810663,0.7614639285189337,Normal,0,0
277,0.2393474380427055,0.7606525619572945,Normal,0,0
278,0.2503068996578179,0.7496931003421821,Normal,0,0
279,0.2415910746701851,0.7584089253298149,Normal,0,0
280,0.2425521213846649,0.757447878615335,Normal,0,0
281,0.2390139803485145,0.7609860196514855,Normal,0,0
282,0.2397030733996287,0.7602969266003713,Normal,0,0
283,0.23946262540081,0.7605373745991899,Normal,0,0
284,0.2486634450389434,0.7513365549610564,Normal,0,0
285,0.2391794818975344,0.7608205181024656,Normal,0,0
286,0.2382031640116034,0.7617968359883966,Normal,0,0
287,0.239536271864566,0.7604637281354341,Normal,0,0
288,0.2383014746771919,0.761698525322808,Normal,0,0
289,0.2369615735580625,0.7630384264419373,Normal,0,0
290,0.2404562336314722,0.7595437663685277,Normal,0,0
291,0.2392547426404005,0.7607452573595994,Normal,0,0
292,0.2376329704481339,0.7623670295518661,Normal,0,0
293,0.2436986539235877,0.7563013460764123,Normal,0,0
294,0.2422853418382658,0.7577146581617341,Normal,0,0
295,0.2377299993729131,0.7622700006270868,Normal,0,0
296,0.2392360553868424,0.7607639446131577,Normal,0,0
297,0.241219153228483,0.758780846771517,Normal,0,0
298,0.2389148180098457,0.7610851819901543,Normal,0,0
299,0.2517529430401158,0.7482470569598841,Normal,0,0
300,0.2371419338893446,0.7628580661106554,Normal,0,0
301,0.2459140955023027,0.7540859044976973,Normal,0,0
302,0.2389032129145361,0.7610967870854639,Normal,0,0
303,0.2446989685372625,0.7553010314627375,Normal,0,0
304,0.2392541123752484,0.7607458876247515,Normal,0,0
305,0.2415152182377756,0.7584847817622243,Normal,0,0
306,0.2462072334086152,0.7537927665913847,Normal,0,0
307,0.2410852805024668,0.7589147194975332,Normal,0,0
308,0.2390163279092543,0.7609836720907457,Normal,0,0
309,0.2441489611408305,0.7558510388591694,Normal,0,0
310,0.2385742494964373,0.7614257505035626,Normal,0,0
311,0.2413432865334339,0.7586567134665659,Normal,0,0
312,0.2393014954747344,0.7606985045252657,Normal,0,0
313,0.2480899404452858,0.7519100595547142,Normal,0,0
314,0.2397475804321394,0.7602524195678604,Normal,0,0
315,0.240995802160554,0.759004197839446,Normal,0,0
316,0.2466661862044414,0.7533338137955586,Normal,0,0
317,0.2484899228657068,0.7515100771342932,Normal,0,0
318,0.2417887929253727,0.7582112070746272,Normal,0,0
319,0.4631116058070711,0.5368883941929289,Normal,0,0
320,0.2389874500657158,0.7610125499342841,Normal,0,0
321,0.2375835133096497,0.7624164866903502,Normal,0,0
322,0.2380136316831229,0.761986368316877,Normal,0,0
323,0.2389409181344456,0.7610590818655543,Normal,0,0
324,0.2496987130342992,0.7503012869657006,Normal,0,0
325,0.2375602378694953,0.7624397621305047,Normal,0,0
326,0.249992259270585,0.750007740729415,Normal,0,0
327,0.2394792761322465,0.7605207238677535,Normal,0,0
328,0.237162500444148,0.762837499555852,Normal,0,0
329,0.2592162477528853,0.7407837522471147,Normal,0,0
330,0.2380637854968146,0.7619362145031854,Normal,0,0
331,0.2387662913907924,0.7612337086092076,Normal,0,0
332,0.2433473416644861,0.7566526583355139,Normal,0,0
333,0.2497494209183822,0.7502505790816179,Normal,0,0
334,0.238728207293786,0.7612717927062139,Normal,0,0
335,0.2405508226900066,0.7594491773099933,Normal,0,0
336,0.2377974354257057,0.7622025645742943,Normal,0,0
337,0.2406339354960941,0.7593660645039058,Normal,0,0
338,0.2430639702986838,0.7569360297013161,Normal,0,0
339,0.2380184155247982,0.7619815844752018,Normal,0,0
340,0.2412186729497798,0.7587813270502202,Normal,0,0
341,0.2492517497790843,0.7507482502209157,Normal,0,0
342,0.2391699149168823,0.7608300850831177,Normal,0,0
343,0.2400221483994263,0.7599778516005736,Normal,0,0
344,0.2546594360643718,0.7453405639356281,Normal,0,0
345,0.2478590604496885,0.7521409395503115,Normal,0,0
346,0.2436827716767547,0.7563172283232452,Normal,0,0
347,0.2379794833600037,0.7620205166399963,Normal,0,0
348,0.2394519616326222,0.7605480383673777,Normal,0,0
349,0.2393309033102176,0.7606690966897823,Normal,0,0
350,0.2476533970735906,0.7523466029264093,Normal,0,0
351,0.2486267617720402,0.7513732382279598,Normal,0,0
352,0.2374813112948074,0.7625186887051926,Normal,0,0
353,0.2449060637209242,0.7550939362790758,Normal,0,0
354,0.2423358180518705,0.7576641819481295,Normal,0,0
355,0.24404460566853,0.75595539433147,Normal,0,0
356,0.2473808697237334,0.7526191302762666,Normal,0,0
357,0.2409295022269708,0.7590704977730293,Normal,0,0
358,0.2381012322514924,0.7618987677485075,Normal,0,0
359,0.2381677949993397,0.7618322050006603,Normal,0,0
360,0.2442906075664702,0.7557093924335299,Normal,0,0
361,0.2464362078681513,0.7535637921318485,Normal,0,0
362,0.2417822444875358,0.7582177555124642,Normal,0,0
363,0.2479798065924561,0.7520201934075439,Normal,0,0
364,0.2407026723306972,0.7592973276693028,Normal,0,0
365,0.2397560446063741,0.7602439553936259,Normal,0,0
366,0.2389578689840173,0.7610421310159827,Normal,0,0
367,0.2382033991323702,0.7617966008676298,Normal,0,0
368,0.2400260013231107,0.7599739986768894,Normal,0,0
369,0.23860678238187,0.7613932176181301,Normal,0,0
370,0.2563159052300117,0.7436840947699882,Normal,0,0
371,0.2411695380386998,0.7588304619613002,Normal,0,0
372,0.2473817126466989,0.752618287353301,Normal,0,0
373,0.2387598472692372,0.7612401527307627,Normal,0,0
374,0.246471033755841,0.7535289662441589,Normal,0,0
375,0.2403255376313906,0.7596744623686094,Normal,0,0
376,0.2409409698435365,0.7590590301564635,Normal,0,0
377,0.241962482897689,0.758037517102311,Normal,0,0
378,0.2471906871453808,0.752809312854619,Normal,0,0
379,0.2392039572692007,0.7607960427307993,Normal,0,0
380,0.2392868156992365,0.7607131843007635,Normal,0,0
381,0.2564942740715581,0.7435057259284419,Normal,0,0
382,0.2468254491677114,0.7531745508322886,Normal,0,0
383,0.2385296964117455,0.7614703035882544,Normal,0,0
384,0.2388039460286102,0.7611960539713898,Normal,0,0
385,0.237902541675733,0.7620974583242669,Normal,0,0
386,0.251692936570863,0.748307063429137,Normal,0,0
387,0.2375641600845514,0.7624358399154486,Normal,0,0
388,0.2389129926746578,0.7610870073253423,Normal,0,0
389,0.2380616139110523,0.7619383860889477,Normal,0,0
390,0.2436858207376803,0.7563141792623196,Normal,0,0
391,0.2394535645693722,0.7605464354306277,Normal,0,0
392,0.2398813171210352,0.7601186828789648,Normal,0,0
393,0.238364955543811,0.7616350444561889,Normal,0,0
394,0.2447793474593426,0.7552206525406574,Normal,0,0
395,0.2399467818770694,0.7600532181229306,Normal,0,0
396,0.2447513954177437,0.7552486045822563,Normal,0,0
397,0.2380828424177764,0.7619171575822234,Normal,0,0
398,0.2428986630495144,0.7571013369504856,Normal,0,0
399,0.239738300389449,0.7602616996105511,Normal,0,0
400,0.2415538389523708,0.7584461610476292,Normal,0,0
401,0.2383447370382648,0.7616552629617351,Normal,0,0
402,0.2467094499980999,0.7532905500019,Normal,0,0
403,0.2496160966656057,0.7503839033343942,Normal,0,0
404,0.239687106317921,0.760312893682079,Normal,0,0
405,0.2508624921157723,0.7491375078842278,Normal,0,0
406,0.2392408088320833,0.7607591911679166,Normal,0,0
407,0.238959697478927,0.7610403025210729,Normal,0,0
408,0.2389152903682706,0.7610847096317294,Normal,0,0
409,0.2401885312862187,0.7598114687137812,Normal,0,0
410,0.2417396964089793,0.7582603035910207,Normal,0,0
411,0.2418134178768364,0.7581865821231635,Normal,0,0
412,0.2453723836449261,0.7546276163550739,Normal,0,0
413,0.2382308151953158,0.761769184804684,Normal,0,0
414,0.2404222063192441,0.7595777936807558,Normal,0,0
415,0.2497283047620327,0.7502716952379673,Normal,0,0
416,0.249012874789765,0.7509871252102349,Normal,0,0
417,0.246490816920691,0.7535091830793089,Normal,0,0
418,0.2381152214628134,0.7618847785371865,Normal,0,0
419,0.2405549326633833,0.7594450673366167,Normal,0,0
420,0.2395690045077673,0.7604309954922327,Normal,0,0
421,0.2383964221879448,0.761603577812055,Normal,0,0
422,0.2408099671347354,0.7591900328652645,Normal,0,0
423,0.1317179309749299,0.86828206902507,Normal,0,0
424,0.2417313997468992,0.7582686002531007,Normal,0,0
425,0.2399009470096811,0.7600990529903188,Normal,0,0
426,0.2412373140821609,0.758762685917839,Normal,0,0
427,0.2461264577998672,0.7538735422001327,Normal,0,0
428,0.2411275888244073,0.7588724111755926,Normal,0,0
429,0.2402035804056397,0.7597964195943603,Normal,0,0
430,0.2389306882388141,0.7610693117611858,Normal,0,0
