,freq_cancer,freq_non_cancer,pred_label,pred,label
0,0.3794096623777709,0.6205903376222291,Normal,0,0
1,0.3856438661084391,0.6143561338915611,Normal,0,0
2,0.3808550595886944,0.6191449404113055,Normal,0,0
3,0.3810626857827716,0.6189373142172283,Normal,0,0
4,0.3840468704696952,0.6159531295303047,Normal,0,0
5,0.3824670670947479,0.6175329329052521,Normal,0,0
6,0.5454883028208899,0.4545116971791101,Tumor,1,0
7,0.4491261654272959,0.550873834572704,Normal,0,0
8,0.3492446339797305,0.6507553660202694,Normal,0,0
9,0.3305036447810402,0.6694963552189598,Normal,0,0
10,0.3291185792243907,0.6708814207756094,Normal,0,0
11,0.3538789780948473,0.6461210219051526,Normal,0,0
12,0.3641792781017234,0.6358207218982765,Normal,0,0
13,0.3355041893479131,0.6644958106520868,Normal,0,0
14,0.3331009189881602,0.6668990810118398,Normal,0,0
15,0.3748486644069374,0.6251513355930626,Normal,0,0
16,0.3480991120007404,0.6519008879992596,Normal,0,0
17,0.3260655250312033,0.6739344749687968,Normal,0,0
18,0.3193376592108216,0.6806623407891785,Normal,0,0
19,0.3467491366497222,0.6532508633502778,Normal,0,0
20,0.317623694614216,0.6823763053857841,Normal,0,0
21,0.3614381886549935,0.6385618113450063,Normal,0,0
22,0.3036664000610586,0.6963335999389413,Normal,0,0
23,0.3213908812610846,0.6786091187389153,Normal,0,0
24,0.3374015264293822,0.6625984735706179,Normal,0,0
25,0.482273512461547,0.517726487538453,Normal,0,0
26,0.3559941418529899,0.6440058581470102,Normal,0,0
27,0.358639247197352,0.641360752802648,Normal,0,0
28,0.2814185489379055,0.7185814510620945,Normal,0,0
29,0.2060631129926599,0.7939368870073401,Normal,0,0
30,0.3488485795297261,0.6511514204702739,Normal,0,0
31,0.3416639873007664,0.6583360126992336,Normal,0,0
32,0.3260116677326907,0.6739883322673093,Normal,0,0
33,0.3177400106364544,0.6822599893635456,Normal,0,0
34,0.3042162716592118,0.6957837283407882,Normal,0,0
35,0.3244455498306766,0.6755544501693234,Normal,0,0
36,0.3482783004667851,0.651721699533215,Normal,0,0
37,0.3262575538283255,0.6737424461716744,Normal,0,0
38,0.3232767980274398,0.6767232019725601,Normal,0,0
39,0.3258476252517583,0.6741523747482417,Normal,0,0
40,0.3157868916791995,0.6842131083208005,Normal,0,0
41,0.3288742179204929,0.671125782079507,Normal,0,0
42,0.3152052369967984,0.6847947630032015,Normal,0,0
43,0.2907004081773857,0.7092995918226144,Normal,0,0
44,0.3192250767083651,0.6807749232916349,Normal,0,0
45,0.4058940872712275,0.5941059127287723,Normal,0,1
46,0.3988489504831587,0.6011510495168412,Normal,0,1
47,0.3756156984502082,0.6243843015497919,Normal,0,1
48,0.3735890217509033,0.6264109782490966,Normal,0,1
49,0.3741980846370539,0.625801915362946,Normal,0,1
50,0.3781021646205718,0.6218978353794282,Normal,0,1
51,0.3748973491935312,0.6251026508064688,Normal,0,1
52,0.3585626550911483,0.6414373449088517,Normal,0,1
53,0.3788394154591042,0.6211605845408956,Normal,0,1
54,0.375155855158138,0.6248441448418621,Normal,0,1
55,0.376538336295305,0.623461663704695,Normal,0,1
56,0.3788954084608872,0.6211045915391127,Normal,0,1
57,0.3638189931733127,0.6361810068266873,Normal,0,1
58,0.3896865824422708,0.6103134175577293,Normal,0,1
59,0.3760053840386503,0.6239946159613498,Normal,0,1
60,0.3777585121910121,0.6222414878089878,Normal,0,1
61,0.37417745501936,0.62582254498064,Normal,0,1
62,0.379634886360602,0.620365113639398,Normal,0,1
63,0.3754816598066451,0.6245183401933548,Normal,0,1
64,0.3747390929100929,0.625260907089907,Normal,0,1
65,0.3994816374804333,0.6005183625195667,Normal,0,1
66,0.379012099487036,0.6209879005129639,Normal,0,1
67,0.3757306555736778,0.6242693444263222,Normal,0,1
68,0.3783232317711503,0.6216767682288497,Normal,0,1
69,0.3873668598957366,0.6126331401042633,Normal,0,1
70,0.3753160994952608,0.6246839005047392,Normal,0,1
