,freq_cancer,freq_non_cancer,pred_label,pred,label
0,0.9233142417304536,0.0766857582695463,Tumor,1,0
1,0.519948202342157,0.480051797657843,Tumor,1,0
2,0.5859709480158877,0.4140290519841123,Tumor,1,0
3,0.6119151254209199,0.3880848745790801,Tumor,1,0
4,0.4868950680217829,0.513104931978217,Normal,0,0
5,0.4988940020480322,0.5011059979519678,Normal,0,0
6,0.4992204846384185,0.5007795153615815,Normal,0,0
7,0.4990865253115816,0.5009134746884184,Normal,0,0
8,0.4981669142968777,0.5018330857031222,Normal,0,0
9,0.4986020966002669,0.5013979033997331,Normal,0,0
10,0.4924367017408376,0.5075632982591625,Normal,0,0
11,0.4990910012529371,0.500908998747063,Normal,0,0
12,0.4990896925957211,0.5009103074042788,Normal,0,0
13,0.4989431699179421,0.5010568300820578,Normal,0,0
14,0.4991248044573052,0.5008751955426948,Normal,0,0
15,0.4991123495462695,0.5008876504537304,Normal,0,0
16,0.491462538841981,0.5085374611580189,Normal,0,0
17,0.4990882722927505,0.5009117277072495,Normal,0,0
18,0.4730006039435249,0.5269993960564752,Normal,0,0
19,0.4964829084575031,0.5035170915424969,Normal,0,0
20,0.4986463807924677,0.5013536192075323,Normal,0,0
21,0.498599123557247,0.501400876442753,Normal,0,0
22,0.4989229669459153,0.5010770330540846,Normal,0,0
23,0.1677106222322465,0.8322893777677535,Normal,0,0
24,0.1580893213482544,0.8419106786517455,Normal,0,0
25,0.1702235176743975,0.8297764823256024,Normal,0,0
26,0.1695033936781691,0.8304966063218309,Normal,0,0
27,0.1582399004043335,0.8417600995956663,Normal,0,0
28,0.1564185593168471,0.8435814406831529,Normal,0,0
29,0.1669203644146611,0.8330796355853389,Normal,0,0
30,0.149258485781003,0.8507415142189968,Normal,0,0
31,0.1663910209255982,0.8336089790744018,Normal,0,0
32,0.1549130091029277,0.8450869908970723,Normal,0,0
33,0.1710976824415928,0.8289023175584072,Normal,0,0
34,0.1532816843001151,0.8467183156998849,Normal,0,0
35,0.1717984811291973,0.8282015188708026,Normal,0,0
36,0.1589189305976749,0.8410810694023251,Normal,0,0
37,0.173634107593425,0.826365892406575,Normal,0,0
38,0.163578053678106,0.8364219463218939,Normal,0,0
39,0.1444606964649826,0.8555393035350174,Normal,0,0
40,0.1445838360708998,0.8554161639291001,Normal,0,0
41,0.1676818834710262,0.8323181165289738,Normal,0,0
42,0.1721732124321375,0.8278267875678625,Normal,0,0
43,0.1481054486156054,0.8518945513843945,Normal,0,0
44,0.1577641254008185,0.8422358745991816,Normal,0,0
45,0.1443012248114413,0.8556987751885585,Normal,0,0
46,0.1695238822316227,0.8304761177683774,Normal,0,0
47,0.1560480299058159,0.843951970094184,Normal,0,0
48,0.143150739969297,0.8568492600307029,Normal,0,0
49,0.1569002598994197,0.8430997401005803,Normal,0,0
